# round trips	 doserror
0	0.2566
0	0.2575
0	0.2567
0	0.257
0	0.2565
0	0.257
0	0.2565
0	0.2563
0	0.2556
0	0.2545
0	0.2548
0	0.2549
0	0.2553
0	0.2549
0	0.2553
0	0.2549
0	0.2553
0	0.256
0	0.2558
0	0.2558
0	0.2564
0	0.2568
0	0.2564
0	0.2564
0	0.2564
0	0.2568
0	0.2571
0	0.2568
0	0.2567
0	0.2577
0	0.2583
0	0.2581
0	0.2584
0	0.2584
0	0.2589
0	0.2588
0	0.2584
0	0.2584
0	0.2585
0	0.2593
0	0.2595
0	0.2591
0	0.2594
0	0.2596
0	0.2596
0	0.2593
0	0.2589
0	0.2588
0	0.2582
0	0.2574
0	0.2571
0	0.2568
0	0.2569
0	0.2572
0	0.2573
0	0.2571
0	0.2572
0	0.2573
0	0.2572
0	0.2567
0	0.2577
0	0.258
0	0.2583
0	0.2588
0	0.2588
0	0.2587
0	0.2588
0	0.2587
0	0.259
0	0.2588
0	0.2588
0	0.2583
0	0.2583
0	0.2577
0	0.2579
0	0.2574
0	0.2578
0	0.2578
0	0.2571
0	0.2568
0	0.2564
0	0.2566
0	0.2562
0	0.2564
0	0.2569
0	0.2575
0	0.2576
0	0.2567
0	0.2562
0	0.2555
0	0.2557
0	0.2558
0	0.2562
0	0.2561
0	0.2559
0	0.256
0	0.2557
0	0.2563
0	0.2564
0	0.2563
0	0.2565
0	0.2561
0	0.2561
0	0.2562
0	0.2559
0	0.2551
0	0.255
0	0.2546
0	0.255
0	0.2551
0	0.2552
0	0.2548
0	0.2546
0	0.2543
0	0.2546
0	0.2552
0	0.2555
0	0.2554
0	0.2554
0	0.2555
0	0.2555
0	0.2554
0	0.2555
0	0.2553
0	0.2552
0	0.2552
0	0.2549
0	0.2554
0	0.2558
0	0.2564
0	0.2562
0	0.2558
0	0.2563
0	0.2562
0	0.256
0	0.2561
0	0.2561
0	0.2558
0	0.2561
0	0.2561
0	0.256
0	0.2562
0	0.2561
0	0.256
0	0.2552
0	0.2552
